"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"threshold_level";"time_bins";"to_A";"to_B";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"dec_time_50";"freq_A_50";"freq_B_50";"which_won_50"
"1787";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,7827380952381;4,76190476190476;500;5500;50,265167540178;1588,43648533971;50,265167540178;33,6256638027397;1
"1788";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,95238095238095;4,73511904761905;500;5500;50,9396868970537;1152,60552474375;50,9396868970537;24,6374956234116;1
"1789";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,00595238095238;4,65178571428571;500;5500;50,480528444904;898,337027546662;19,7685985518505;50,480528444904;-1
"1790";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,07142857142857;4,85416666666667;500;5500;50,1923064860931;1127,62381496845;14,0827334745153;50,1923064860931;-1
"1791";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,0297619047619;4,77380952380952;500;5500;50,6519134269265;1026,22847894072;24,9837140551732;50,6519134269265;-1
"1792";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,06547619047619;4,67857142857143;500;5500;50,5013508986019;1576,68003319549;15,5910210827899;50,5013508986019;-1
"1793";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,96130952380952;4,85714285714286;500;5500;50,5498585962917;1162,97087055107;33,3488650461647;50,5498585962917;-1
"1794";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,00892857142857;4,66964285714286;500;5500;50,3105072911566;796,216974045375;16,4347657151112;50,3105072911566;-1
"1795";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,79464285714286;4,62202380952381;500;5500;51,4148303850745;1112,02319944138;15,95632667123;51,4148303850745;-1
"1796";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,91666666666667;4,86904761904762;500;5500;50,6572783977587;1004,798216846;50,6572783977587;29,6956459573068;1
"1797";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,95833333333333;4,52083333333333;500;5500;50,5694121346599;1434,84927723231;50,5694121346599;22,9248001677125;1
"1798";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,01785714285714;4,71130952380952;500;5500;50,1700492109234;1150,63434277372;24,3784041940402;50,1700492109234;-1
"1799";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,02083333333333;4,8125;500;5500;50,0338031715153;909,820980502943;16,4494695358407;50,0338031715153;-1
"1800";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,94642857142857;4,74107142857143;500;5500;50,0590896284901;855,021271917857;20,572228614448;50,0590896284901;-1
"1801";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,01785714285714;5,06547619047619;500;5500;51,0370212463312;1322,46750202393;13,4489447878846;51,0370212463312;-1
"1802";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,95535714285714;4,87797619047619;500;5500;50,1695357678059;1530,37874648578;18,4651763589841;50,1695357678059;-1
"1803";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,91369047619048;4,73214285714286;500;5500;50,4838271565562;1529,60676035459;37,4088791160092;50,4838271565562;-1
"1804";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,02083333333333;4,78571428571429;500;5500;50,1520318782981;1020,13285713744;15,146586808882;50,1520318782981;-1
"1805";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,15178571428571;4,63392857142857;500;5500;50,5179437162741;1663,76523236443;50,5179437162741;28,917167782419;1
"1806";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,97321428571429;4,92261904761905;500;5500;50,0150942619922;1943,8999524968;24,6553281573201;50,0150942619922;-1
"1807";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,95238095238095;4,79761904761905;500;5500;51,5458155137404;772,974716233589;18,8408842912292;51,5458155137404;-1
"1808";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,9672619047619;4,73511904761905;500;5500;50,0336663309843;1001,7552742477;24,841890276223;50,0336663309843;-1
"1809";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,9702380952381;4,66964285714286;500;5500;50,2180696657176;716,260608037947;24,5671132177611;50,2180696657176;-1
"1810";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,95535714285714;4,8422619047619;500;5500;50,6984583034836;897,244146976267;18,1065922512441;50,6984583034836;-1
"1811";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,09821428571429;4,75;500;5500;50,0497580571507;784,064678960598;50,0497580571507;22,2051743492992;1
"1812";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,9375;4,66071428571429;500;5500;50,7565508279743;889,043514876349;50,7565508279743;8,87352287202348;1
"1813";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,91964285714286;4,84821428571429;500;5500;51,9237818105438;826,450403638331;29,9163511093861;51,9237818105438;-1
"1814";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,84821428571429;4,70535714285714;500;5500;50,4351031775194;784,017451611829;12,78636418585;50,4351031775194;-1
"1815";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4;4,83035714285714;500;5500;50,0937307103987;1053,42879626499;50,0937307103987;27,2924463870448;1
"1816";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,90178571428571;4,75892857142857;500;5500;50,8696866572939;1848,31398010468;24,7474151305754;50,8696866572939;-1
"1817";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,94047619047619;4,97916666666667;500;5500;50,5511996973855;1712,29737320387;17,201449897027;50,5511996973855;-1
"1818";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,02380952380952;4,4672619047619;500;5500;50,4304645484144;961,360556253122;50,4304645484144;11,2446306087681;1
"1819";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,05654761904762;4,89880952380952;500;5500;51,0389636720654;1523,58245157278;51,0389636720654;23,5564447717225;1
"1820";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,02380952380952;4,8422619047619;500;5500;50,8712667005938;868,642202671581;13,3152979954574;50,8712667005938;-1
"1821";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,94940476190476;4,7797619047619;500;5500;50,3734125583808;957,595926691429;19,8019621781221;50,3734125583808;-1
"1822";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,97321428571429;4,63095238095238;500;5500;50,2705292435243;843,888626555963;19,5496502613706;50,2705292435243;-1
"1823";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,96130952380952;4,64285714285714;500;5500;51,3587001486492;1340,33748374844;25,8516947056959;51,3587001486492;-1
"1824";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,96428571428571;5,13690476190476;500;5500;52,3190070389927;1153,3436713635;25,6465720779376;52,3190070389927;-1
"1825";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,80357142857143;4,90178571428571;500;5500;50,0108516955711;999,251565831321;14,8680910446293;50,0108516955711;-1
"1826";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,99107142857143;4,69047619047619;500;5500;50,3620751472096;993,305038629024;50,3620751472096;32,4248976975185;1
"1827";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,95535714285714;4,8125;500;5500;50,3147010476944;1137,31588788712;26,2055734623408;50,3147010476944;-1
"1828";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,06547619047619;4,65178571428571;500;5500;50,0335915785084;1871,99101700391;22,8724990073181;50,0335915785084;-1
"1829";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,94047619047619;4,95833333333333;500;5500;50,2428036593175;1142,64836298955;50,2428036593175;29,4526780071861;1
"1830";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,1875;4,70833333333333;500;5500;50,6642590001641;987,568964321609;26,0076529534176;50,6642590001641;-1
"1831";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,00595238095238;4,61904761904762;500;5500;50,7680257111796;2216,28088673515;34,7539504868478;50,7680257111796;-1
"1832";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,23511904761905;4,85416666666667;500;5500;51,252061138862;1108,55370959059;31,1813239096573;51,252061138862;-1
"1833";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,04464285714286;4,82142857142857;500;5500;50,2276579793975;1308,32358082094;10,1129512710196;50,2276579793975;-1
"1834";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,97619047619048;4,58630952380952;500;5500;50,0409235651798;1006,02055864554;19,5365249535291;50,0409235651798;-1
"1835";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,12202380952381;4,74404761904762;500;5500;50,2440354898053;874,659562240683;26,4618586912975;50,2440354898053;-1
"1836";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,0625;4,78571428571429;500;5500;50,7517134965682;980,718006114839;50,7517134965682;30,6624935708433;1
"1837";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,04761904761905;4,60416666666667;500;5500;50,8307897362515;1169,56975992698;50,8307897362515;26,3040450383399;1
"1838";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,89583333333333;4,75892857142857;500;5500;50,5290595070867;1311,5323589088;29,8426660176083;50,5290595070867;-1
"1839";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,97321428571429;4,85714285714286;500;5500;50,8337111389573;1358,30378194145;27,2323452530128;50,8337111389573;-1
"1840";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,87202380952381;4,64583333333333;500;5500;50,36416074704;1241,8233571922;17,3439493963317;50,36416074704;-1
"1841";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,0922619047619;4,79761904761905;500;5500;51,1000000000002;2237,74039756994;30,4500000000001;51,1000000000002;-1
"1842";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,05357142857143;4,58630952380952;500;5500;51,6289290679662;1161,62300890181;51,6289290679662;21,977179265418;1
"1843";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,00892857142857;4,88095238095238;500;5500;50,4445242189867;1125,85919288528;21,0761368312205;50,4445242189867;-1
"1844";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,11011904761905;4,90178571428571;500;5500;50,7807599903754;1821,79870153611;14,179043373936;50,7807599903754;-1
"1845";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,86309523809524;4,67559523809524;500;5500;50,4749283705823;1140,64935262636;24,7224138957954;50,4749283705823;-1
"1846";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,9672619047619;4,75;500;5500;50,6049297640748;1497,60376443495;50,6049297640748;30,5016015016341;1
"1847";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,95535714285714;4,73809523809524;500;5500;51,6732764147251;907,568271985152;18,2578909998695;51,6732764147251;-1
"1848";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,91666666666667;4,88392857142857;500;5500;50,4243886273932;773,65739889311;50,4243886273932;14,7499912311422;1
"1849";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4;4,7202380952381;500;5500;50,1337466840995;914,592031738083;16,4869368289992;50,1337466840995;-1
"1850";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,0297619047619;5,13392857142857;500;5500;51,1497352208098;1486,56760388973;51,1497352208098;36,6342698203097;1
"1851";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,98809523809524;4,87797619047619;500;5500;50,405348708262;1326,54368767581;23,6383704287022;50,405348708262;-1
"1852";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,82440476190476;4,79464285714286;500;5500;50,7924824576348;880,007353709457;19,4306812086254;50,7924824576348;-1
"1853";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,05654761904762;4,76190476190476;500;5500;50,0888148718712;1286,84084374626;50,0888148718712;25,0444074359356;1
"1854";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,08333333333333;4,85119047619048;500;5500;50,1781450961082;931,318580991462;25,978755971744;50,1781450961082;-1
"1855";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,03571428571429;4,8125;500;5500;50,1905870440518;791,258949346442;50,1905870440518;22,4184622130098;1
"1856";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,14880952380952;4,85714285714286;500;5500;50,3217604163023;1591,16122236479;31,4064887704582;50,3217604163023;-1
"1857";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,96428571428571;4,69047619047619;500;5500;50,2482387023892;912,397062304054;22,2955761129806;50,2482387023892;-1
"1858";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,07440476190476;4,96130952380952;500;5500;50,8785385093291;1393,65354925003;15,0881183165597;50,8785385093291;-1
"1859";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,81845238095238;4,54464285714286;500;5500;50,9543106638408;968,132328691149;9,6400047201861;50,9543106638408;-1
"1860";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,78571428571429;4,82142857142857;500;5500;51,0897307427462;851,288535195601;14,8870738588135;51,0897307427462;-1
"1861";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,05059523809524;4,60119047619048;500;5500;50,1432625189652;1102,03669072132;23,065900758724;50,1432625189652;-1
"1862";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,07738095238095;4,55952380952381;500;5500;50,3422060108611;861,758780144185;28,3174908811094;50,3422060108611;-1
"1863";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,89583333333333;4,99702380952381;500;5500;50,2276082190604;1129,8528007801;36,9731004945861;50,2276082190604;-1
"1864";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,10714285714286;4,79464285714286;500;5500;51,2967716237331;778,256150972716;12,0495772270514;51,2967716237331;-1
"1865";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,00595238095238;4,75892857142857;500;5500;52,5935224851147;916,880089043175;21,0374089940459;52,5935224851147;-1
"1866";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,95238095238095;4,87202380952381;500;5500;50,2250710088084;875,933147819464;21,2361038493619;50,2250710088084;-1
"1867";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,99702380952381;4,64285714285714;500;5500;50,1546840516935;765,376235359949;26,9538778236992;50,1546840516935;-1
"1868";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,75892857142857;4,55059523809524;500;5500;51,5621603211524;880,379602514067;13,2297648192431;51,5621603211524;-1
"1869";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,08035714285714;4,85714285714286;500;5500;50,7645578181682;1227,47693141294;20,7828055497199;50,7645578181682;-1
"1870";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,05654761904762;4,66369047619048;500;5500;51,4283495150378;816,107129062114;13,0240625395226;51,4283495150378;-1
"1871";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,00892857142857;4,51190476190476;500;5500;50,3964556803952;872,044461683818;50,3964556803952;13,6206636974041;1
"1872";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,92261904761905;4,59821428571429;500;5500;50,6344500386689;1014,03858004011;19,4489940545881;50,6344500386689;-1
"1873";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,8452380952381;4,94047619047619;500;5500;50,2822346311107;900,851113748817;18,2844489567675;50,2822346311107;-1
"1874";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,86309523809524;4,89285714285714;500;5500;50,1670207834595;1364,72769215368;22,7423827551683;50,1670207834595;-1
"1875";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,10119047619048;4,66369047619048;500;5500;50,097885658751;1147,37660557272;50,097885658751;28,3888018732922;1
"1876";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,9375;4,73214285714286;500;5500;50,2433072278696;1050,28360887177;21,3361989597802;50,2433072278696;-1
"1877";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,82738095238095;4,75595238095238;500;5500;50,9401654717689;983,618278462239;35,5832038221915;50,9401654717689;-1
"1878";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,11904761904762;4,81845238095238;500;5500;51,2589044051917;1455,54612611579;36,8528070886999;51,2589044051917;-1
"1879";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,95238095238095;4,62797619047619;500;5500;51,9514810946058;963,919742786939;15,5854443283817;51,9514810946058;-1
"1880";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,93452380952381;4,86011904761905;500;5500;50,2313171854837;984,173991539388;11,0096037666814;50,2313171854837;-1
"1881";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,9702380952381;4,49404761904762;500;5500;50,360471015366;784,136410730947;50,360471015366;25,8796864940076;1
"1882";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,92261904761905;4,77380952380952;500;5500;50,7664080249453;1220,16928921825;12,3485857357975;50,7664080249453;-1
"1883";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,93154761904762;4,97321428571429;500;5500;50,6021057654811;1069,44657494673;50,6021057654811;33,1531037773842;1
"1884";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,92261904761905;4,95238095238095;500;5500;50,5625295138229;795,814500831796;15,0683034974969;50,5625295138229;-1
"1885";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,90178571428571;4,61011904761905;500;5500;50,0499999999998;1010,98455069961;33,5999999999999;50,0499999999998;-1
"1886";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,07142857142857;4,67857142857143;500;5500;51,5279378429316;989,410852775804;25,2716637828391;51,5279378429316;-1
"1887";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,88988095238095;4,82738095238095;500;5500;50,7882080993662;1163,73667796294;15,7855241389922;50,7882080993662;-1
"1888";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,9375;4,6875;500;5500;50,0209973693556;1247,43148626481;24,8380124868525;50,0209973693556;-1
"1889";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,7827380952381;4,85714285714286;500;5500;50,480687075303;798,536989436729;50,480687075303;14,3256003862346;1
"1890";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,1547619047619;4,92559523809524;500;5500;50,7894177834163;2057,12505669467;17,4903955280639;50,7894177834163;-1
"1891";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,16071428571429;4,71130952380952;500;5500;51,9347578157258;834,69592980037;22,063786000145;51,9347578157258;-1
"1892";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,05952380952381;4,86011904761905;500;5500;50,9332473859903;1048,53994680457;50,9332473859903;23,3145146485167;1
"1893";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,9375;4,56547619047619;500;5500;50,3318935336152;1187,35140642219;50,3318935336152;38,9555066390309;1
"1894";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,00297619047619;4,81547619047619;500;5500;51,4643152294549;1596,75946114013;26,4673621180054;51,4643152294549;-1
"1895";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,16071428571429;4,81845238095238;500;5500;50,5775372369764;1369,9141005053;50,5775372369764;36,8174719592696;1
"1896";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,16071428571429;4,70535714285714;500;5500;50,4890782238009;893,217696045265;29,1943649593406;50,4890782238009;-1
"1897";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,10714285714286;4,69642857142857;500;5500;51,3474002183868;927,831046875974;51,3474002183868;13,3369870697108;1
"1898";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,00297619047619;4,7202380952381;500;5500;50,1073592482666;1214,74371384601;50,1073592482666;24,1652512686676;1
"1899";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,9702380952381;4,88095238095238;500;5500;50,2195521746508;1215,62501564452;17,3552864132984;50,2195521746508;-1
"1900";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;3,77083333333333;4,87797619047619;500;5500;51,6210489711785;1294,09713804917;21,0559541856123;51,6210489711785;-1
"1901";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;8;9,57;4,13095238095238;4,94345238095238;500;5500;50,2866063077565;1266,84289845945;50,2866063077565;30,6256775257765;1
