"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"threshold_level";"time_bins";"to_A";"to_B";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_30";"dec_time_30";"freq_A_30";"freq_B_30";"which_won_30";"bound_40";"dec_time_40";"freq_A_40";"freq_B_40";"which_won_40";"bound_50";"dec_time_50";"freq_A_50";"freq_B_50";"which_won_50"
"943";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,0532955233939;1,63988095238095;2,51190476190476;500;5500;31,3058559635825;884,801557419458;14,3934969947506;31,3058559635825;-1;41,1391542489667;1011,32816373054;14,4809822956363;41,1391542489667;-1;50,6058048648136;1139,64745690417;7,73144240990209;50,6058048648136;-1
"944";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,74596094014123;1,4047619047619;2,43154761904762;500;5500;31,4395099694501;979,331744949885;16,0341500844196;31,4395099694501;-1;42,3826187187299;1075,96878371239;15,7621309284533;42,3826187187299;-1;51,4625556198084;1163,3579052865;6,3083132695249;51,4625556198084;-1
"945";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,80707480665296;1,48511904761905;1,79761904761905;500;5500;31,5936422226069;915,507023700314;14,4231844929292;31,5936422226069;-1;40,6760239591084;1005,58566163265;5,20653106676588;40,6760239591084;-1;50,2006675213779;1284,61301581882;4,01605340171024;50,2006675213779;-1
"946";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,01203965535387;1,46428571428571;1,58035714285714;500;5500;30,4410515913155;729,065823459013;30,4410515913155;5,28059058216698;1;42,8680314570948;1177,75702490681;42,8680314570948;5,9815857847109;1;50,119667273152;5202,81626389055;2,70917120395416;50,119667273152;-1
"947";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,59222537535243;1,46130952380952;1,9375;500;5500;30,2733402301786;792,924389646638;15,4587269260487;30,2733402301786;-1;40,2955328105695;1280,49841787981;40,2955328105695;10,7454754161519;1;50,8297907714782;1524,73095557312;50,8297907714782;3,50550281182608;1
"948";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,84538004524074;1,52678571428571;2,38392857142857;500;5500;35,399216785514;905,012110102329;35,399216785514;21,5041971126954;1;40,0891793826946;1102,07046134228;40,0891793826946;24,5173493745405;1;50,359669898939;1623,11438759696;50,359669898939;11,6478148065573;1
"949";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,79950501467101;1,4702380952381;2,50297619047619;500;5500;30,6648393629805;823,433502914616;3,52469417965293;30,6648393629805;-1;40,6035572395904;952,341473070727;7,41176044849666;40,6035572395904;-1;50,1733223217936;1186,22887229425;5,15479338922537;50,1733223217936;-1
"950";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,21386450016871;1,47321428571429;2,07440476190476;500;5500;30,5545149223429;892,309244411196;30,5545149223429;21,9717860115724;1;41,7456392035963;1179,46211363114;41,7456392035963;14,7136269324151;1;50,3074667766467;1506,78744134113;50,3074667766467;10,4666541615842;1
"951";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,97949613258243;1,5;3,10119047619048;500;5500;30,4721656502158;791,427665193893;8,80307007672901;30,4721656502158;-1;40,5061827516653;888,771570704994;6,97237571954895;40,5061827516653;-1;50,2318765636977;1051,3242366111;4,04552026016357;50,2318765636977;-1
"952";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,68777095573023;1,53869047619048;1,74702380952381;500;5500;30,0316141699749;893,906766151635;30,0316141699749;5,00526902832915;1;41,0058086535609;1000,77691054247;41,0058086535609;3,47506852996279;1;50,1152539860245;1143,62902004901;50,1152539860245;3,72478239085318;1
"953";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,11291334265843;1,34821428571429;1,64285714285714;500;5500;30,1577845603085;651,775390637953;9,04733536809254;30,1577845603085;-1;41,4007533871864;878,30833300913;6,55511928630452;41,4007533871864;-1;50,5335358680962;1042,42979992677;1,01745374231066;50,5335358680962;-1
"954";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,13627204461955;1,44047619047619;2,4702380952381;500;5500;30,1609663607532;726,75198944876;11,1832796618523;30,1609663607532;-1;40,8775205660929;1353,5842547015;4,933493861425;40,8775205660929;-1;50,3058898120137;1891,62950326605;4,02447118496109;50,3058898120137;-1
"955";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,79506718204357;1,44345238095238;1,98511904761905;500;5500;33,0602216303881;658,21756728407;10,2248108135221;33,0602216303881;-1;40,8946567870738;1358,88847354103;5,40755792225769;40,8946567870738;-1;50,4293541487447;1504,18638904208;3,19622667139931;50,4293541487447;-1
"956";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,75467293034308;1,375;2,28571428571429;500;5500;30,131333165996;1301,93266232646;30,131333165996;11,6416514504984;1;40,4109225068187;1701,80471380385;7,59863500128215;40,4109225068187;-1;50,253359579024;1751,92053945791;4,29798470083758;50,253359579024;-1
"957";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,96837392286398;1,60714285714286;2,44642857142857;500;5500;30,1425583773539;854,05064460238;30,1425583773539;20,5366881252301;1;40,8414454440671;1239,13068652995;6,91669640585007;40,8414454440671;-1;50,7299251387885;1405,20623439876;4,9093475940763;50,7299251387885;-1
"958";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,71202548732981;1,57142857142857;1,91964285714286;500;5500;30,9504825932417;896,695605696374;30,9504825932417;10,5295456245049;1;40,7121239103565;1092,67310575173;40,7121239103565;6,84237376644646;1;51,964585609877;1342,80287496836;51,964585609877;2,77144456586011;1
"959";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,49602819583379;1,44345238095238;2,89285714285714;500;5500;30,5678879418316;778,61103411963;30,5678879418316;23,9226949109987;1;40,232284373784;1235,99585698892;20,4570937493817;40,232284373784;-1;50,2949841811522;1500,49007549184;4,35889862903319;50,2949841811522;-1
"960";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,06689228350297;1,5625;2,63690476190476;500;5500;31,0171121425381;1113,88866252676;9,5166139528242;31,0171121425381;-1;40,4937741763919;1290,79547765196;5,10425724912502;40,4937741763919;-1;50,2446017996637;1487,6072350835;3,94779014140214;50,2446017996637;-1
"961";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,68247974477708;1,55952380952381;2,84821428571429;500;5500;30,6309696053353;660,421590523953;12,0458869234465;30,6309696053353;-1;40,7647222639785;797,003142618021;5,39037649771617;40,7647222639785;-1;50,6228578851129;1090,54734660133;9,38702000518649;50,6228578851129;-1
"962";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,64069514349103;1,42857142857143;1,87202380952381;500;5500;30,7748955351465;1529,96403781842;11,1908711036896;30,7748955351465;-1;40,7819959955169;1743,3471349617;3,51568930995835;40,7819959955169;-1;50,2399201110725;1880,20380692077;6,56730981844085;50,2399201110725;-1
"963";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,8648701091297;1,52678571428571;1,8422619047619;500;5500;30,4772056449672;941,435948678074;3,11698694096255;30,4772056449672;-1;40,1154914809071;1089,06984816296;7,44077664565213;40,1154914809071;-1;50,3709128993856;1449,32592832175;11,6504152284293;50,3709128993856;-1
"964";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,09901388781145;1,54761904761905;2,52083333333333;500;5500;30,07674792613;808,976821758074;13,2480913484144;30,07674792613;-1;43,470183428625;1623,3840013018;6,50341326884942;43,470183428625;-1;50,0657350885172;1798,99714593451;10,2246923772324;50,0657350885172;-1
"965";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,35740753309801;1,51785714285714;2,51488095238095;500;5500;31,9869094774987;716,49332046077;17,6948860939355;31,9869094774987;-1;41,2581952338237;872,831388024553;12,1347633040658;41,2581952338237;-1;51,2449877947123;1022,00126617174;5,5488203344593;51,2449877947123;-1
"966";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,78776997537352;1,50297619047619;1,79761904761905;500;5500;30,3128825234295;914,125493036978;15,1564412617147;30,3128825234295;-1;42,1043357620235;1013,34380308017;15,7463369516511;42,1043357620235;-1;50,7909748016499;1131,34521495913;5,3277246295437;50,7909748016499;-1
"967";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,10526683740318;1,50297619047619;2,05654761904762;500;5500;30,8334369579139;856,262278757668;30,8334369579139;9,93521857532781;1;40,2511488552973;964,73298738758;40,2511488552973;10,8876058379083;1;50,4466697491705;1150,64757432655;50,4466697491705;3,9309093311042;1
"968";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,65647471160628;1,50892857142857;2,30654761904762;500;5500;31,0521841649005;1113,47585158901;6,40251219894856;31,0521841649005;-1;40,6294053320738;1213,42270060473;6,32753033860165;40,6294053320738;-1;50,2447831147114;1310,87993469613;13,3517605479653;50,2447831147114;-1
"969";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,57740582805127;1,48809523809524;2,3452380952381;500;5500;31,0567124952855;1178,109300846;31,0567124952855;15,1832816643618;1;40,4717516525962;1636,39412069685;13,0332759559208;40,4717516525962;-1;50,87816297686;1924,93484514792;10,7821272533743;50,87816297686;-1
"970";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,37759339623153;1,49107142857143;2,21130952380952;500;5500;32,8268428319465;903,711701602667;11,2738652150119;32,8268428319465;-1;42,1200613608096;1080,34138176461;2,30344085566927;42,1200613608096;-1;50,0327581857764;1293,34281006924;4,14064205675391;50,0327581857764;-1
"971";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,04450794635341;1,47916666666667;1,5625;500;5500;30,3952668776717;967,303807642506;15,5353586263655;30,3952668776717;-1;40,6940732386316;1517,25917007928;40,6940732386316;14,7651062193265;1;50,2052238608179;4146,33310938447;4,84740092449276;50,2052238608179;-1
"972";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,2539443843998;1,61309523809524;1,61904761904762;500;5500;31,2190817512441;716,366070505692;11,2920082930032;31,2190817512441;-1;40,6291032113767;2611,47379866819;40,6291032113767;3,69355483739788;1;50,5142290202278;2729,17198783905;50,5142290202278;1,34704610720607;1
"973";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,65249694953673;1,43452380952381;2,35119047619048;500;5500;31,5570520722115;752,683439077744;10,2975643604059;31,5570520722115;-1;41,7189834045074;1052,55214488598;5,51655978902578;41,7189834045074;-1;50,2844057098214;1287,17135165802;7,97614711259236;50,2844057098214;-1
"974";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,91924138367176;1,54166666666667;2,52083333333333;500;5500;30,9946091259843;524,100436878602;5,57206456197471;30,9946091259843;-1;40,6974359182133;629,785544930433;1,0435239979029;40,6974359182133;-1;50,0669431269867;840,812520931464;4,51993236563074;50,0669431269867;-1
"975";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,42216039937921;1,5952380952381;2,13988095238095;500;5500;30,1007884388694;687,944703392702;9,16110952487329;30,1007884388694;-1;40,1226607828439;830,902838372693;5,93117594181171;40,1226607828439;-1;50,9195412653277;1359,70276392901;6,61292743705554;50,9195412653277;-1
"976";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,30674975481816;1,56547619047619;1,67857142857143;500;5500;30,0947850543454;815,665745425199;14,378619525965;30,0947850543454;-1;40,1996018762658;1197,65121963863;3,74742051388918;40,1996018762658;-1;51,3519150468722;1389,5328169625;5,3008428435481;51,3519150468722;-1
"977";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,27537185302936;1,48809523809524;1,73214285714286;500;5500;31,14840970219;774,187372793028;12,0574489169768;31,14840970219;-1;40,9118129273128;951,482521840841;5,27894360352423;40,9118129273128;-1;51,6732818763978;1129,32962525927;4,72827415862463;51,6732818763978;-1
"978";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,81581371207722;1,41071428571429;2,86309523809524;500;5500;31,6878341992998;643,065151629371;31,6878341992998;13,9699053996913;1;40,9688119713386;1291,50794021179;12,6894550353704;40,9688119713386;-1;50,1983251681787;1527,36056899661;2,31176497485033;50,1983251681787;-1
"979";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,25352972140536;1,58333333333333;2,64285714285714;500;5500;31,8947038202583;894,574396468549;11,0792129059844;31,8947038202583;-1;40,1328854888687;1465,88394954571;9,40049570009538;40,1328854888687;-1;50,2294925793227;1685,09087669277;5,69267582565657;50,2294925793227;-1
"980";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,84234009776264;1,50297619047619;2,88690476190476;500;5500;31,95031411294;761,555711604671;6,84649588134429;31,95031411294;-1;40,9771828413345;829,076600734517;5,75712486200567;40,9771828413345;-1;51,1761948547904;991,019674417191;2,42049570259144;51,1761948547904;-1
"981";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,72922918223776;1,51488095238095;1,98214285714286;500;5500;30,5171430084858;591,984101001276;3,21233084299851;30,5171430084858;-1;40,240997894587;774,563642920619;10,2307621765899;40,240997894587;-1;50,6269075684866;948,082642933082;8,2656175622019;50,6269075684866;-1
"982";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,47085526841693;1,51488095238095;2,35416666666667;500;5500;32,7802105946808;632,838467023287;6,74886688714016;32,7802105946808;-1;42,5338991653007;761,122638695141;2,7005650263683;42,5338991653007;-1;51,1967221086287;868,682093378443;4,65424746442079;51,1967221086287;-1
"983";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;4,41544134565629;1,44940476190476;2,35119047619048;500;5500;31,1445949372035;1106,0887323285;7,78614873430087;31,1445949372035;-1;40,6886815349966;1253,14433487014;10,6144386613035;40,6886815349966;-1;50,7060156466007;1447,64777420099;2,08380886218907;50,7060156466007;-1
"984";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,58133127121255;1,54166666666667;1,79761904761905;500;5500;32,6336147331929;1285,17866924837;32,6336147331929;23,0152861802518;1;40,0876187373832;1394,0623035814;40,0876187373832;13,1379590819995;1;51,1194711084251;1580,77734483503;51,1194711084251;8,46348859411011;1
"985";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,4755365953315;1,44345238095238;2,76488095238095;500;5500;30,7493653760396;704,9132258768;21,1828961479384;30,7493653760396;-1;42,153349024506;1126,60440725208;25,9139440724422;42,153349024506;-1;50,3372855145282;1320,51657127709;8,90319335631111;50,3372855145282;-1
"986";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,52510927664116;1,47321428571429;2,70833333333333;500;5500;30,4292421025865;913,334499123209;5,6227947363475;30,4292421025865;-1;41,9369587521729;962,897966812211;8,32082514924065;41,9369587521729;-1;50,2356541362204;1166,31653343268;10,0471308272441;50,2356541362204;-1
"987";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,66818969789892;1,51488095238095;2,87202380952381;500;5500;30,6541960807772;973,968622488741;19,7549263631675;30,6541960807772;-1;40,0740892958034;1122,90309561383;13,247632825059;40,0740892958034;-1;50,6464529361227;1200,88258877208;6,98571764636175;50,6464529361227;-1
"988";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,60579208657146;1,58630952380952;2,73511904761905;500;5500;30,0995736771777;816,045220511943;12,9975431787813;30,0995736771777;-1;41,0987984758679;1133,08284314615;8,97956941489552;41,0987984758679;-1;50,8607745400634;1290,82302696666;2,38943236094257;50,8607745400634;-1
"989";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,68741598911583;1,58928571428571;1,87202380952381;500;5500;30,8915446055032;1146,22280167859;30,8915446055032;4,982507194436;1;40,9815951436402;1420,50167245713;40,9815951436402;5,16574728701348;1;51,181214883432;1595,04737430462;51,181214883432;7,21345981578571;1
"990";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,42172680119984;1,61904761904762;2,625;500;5500;30,9447734247031;905,104534871904;11,726440455677;30,9447734247031;-1;40,8593318082475;1218,66334409519;6,16132781235478;40,8593318082475;-1;50,5124677344848;1317,24665403626;4,94527656141809;50,5124677344848;-1
"991";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,20868583396077;1,46428571428571;2,7202380952381;500;5500;30,1533194604902;764,224946364158;6,55506944793265;30,1533194604902;-1;40,7574310176649;872,404371362497;4,81386980523601;40,7574310176649;-1;50,3038594340659;1088,43218920022;4,0786913054648;50,3038594340659;-1
"992";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,80018566339277;1,58630952380952;3,10714285714286;500;5500;30,076504094294;792,291392092246;9,27892147589923;30,076504094294;-1;40,0368951961043;844,486635006228;5,76531290823901;40,0368951961043;-1;50,8585030682177;1055,02994273419;5,15457801367071;50,8585030682177;-1
"993";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,05717693106271;1,49702380952381;1,44047619047619;500;5500;31,6962332305976;597,98964141217;31,6962332305976;7,36377135660348;1;41,4072684383993;726,753889920573;41,4072684383993;1,71104415034708;1;50,4618226117434;842,887577514941;50,4618226117434;3,48012569736161;1
"994";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,26623420184478;1,5297619047619;1,59821428571429;500;5500;30,0049426433619;737,540667073941;7,17509497993437;30,0049426433619;-1;40,932765180149;846,770315061091;9,36597169376291;40,932765180149;-1;50,1043082806045;962,949212571185;4,67640210618976;50,1043082806045;-1
"995";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,79096505488269;1,53571428571429;1,73214285714286;500;5500;32,4603206108495;963,608043657545;23,6689837787444;32,4603206108495;-1;40,5306544735444;1089,93767846944;12,4969517960095;40,5306544735444;-1;50,079984439141;1168,95114319344;7,67893094733496;50,079984439141;-1
"996";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,96497594285756;1,62202380952381;2,0952380952381;500;5500;30,3725262230383;856,215340913079;30,3725262230383;22,610658410484;1;41,14976049464;1002,7228065595;41,14976049464;6,30520523708193;1;50,0909325024126;1080,43898960512;50,0909325024126;2,04452785724133;1
"997";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;5,70932858227752;1,52380952380952;2,78869047619048;500;5500;30,5571383689636;666,410398873721;13,8311257880572;30,5571383689636;-1;40,2078306196995;1182,7523006307;10,8497320719824;40,2078306196995;-1;52,0104866601157;1280,10630524768;10,9495761389717;52,0104866601157;-1
"998";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,09496718365699;1,52678571428571;1,57142857142857;500;5500;31,9468400480989;828,69746857335;5,04423790233141;31,9468400480989;-1;41,2065532717638;998,937301484891;4,76770037855119;41,2065532717638;-1;50,2315848482435;1137,73728273513;8,31419335419203;50,2315848482435;-1
"999";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,89776823250577;1,50595238095238;1,94047619047619;500;5500;32,2285022667165;691,150447549676;32,2285022667165;8,48118480703065;1;40,3117534723865;828,971471223446;40,3117534723865;12,8865441428121;1;50,6325384299078;1002,8500606566;50,6325384299078;4,24888434376848;1
"1000";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,69166490505449;1,62202380952381;1,90178571428571;500;5500;31,3128786517324;1002,46573552033;17,1396809462114;31,3128786517324;-1;40,8896295066937;1111,98615737351;5,31897619599268;40,8896295066937;-1;50,123129441554;1189,26666239657;5,45557871472696;50,123129441554;-1
