"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"threshold_level";"time_bins";"to_A";"to_B";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_30";"dec_time_30";"freq_A_30";"freq_B_30";"which_won_30";"bound_40";"dec_time_40";"freq_A_40";"freq_B_40";"which_won_40";"bound_50";"dec_time_50";"freq_A_50";"freq_B_50";"which_won_50"
"4873";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;11,4397116564214;4,94940476190476;5,63392857142857;500;5500;31,7005929738769;663,032815005961;31,35972638276;31,7005929738769;-1;40,788361007669;729,714618831338;32,486305227347;40,788361007669;-1;51,2242180942054;1189,78774116957;38,1603235466899;51,2242180942054;-1
"4874";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;11,7178018880077;5,00595238095238;6,18154761904762;500;5500;30,2243163977931;625,048453763291;17,1271126254161;30,2243163977931;-1;40,7416100936355;1272,68687823545;14,6251933669461;40,7416100936355;-1;51,0106105298025;1501,75034701007;10,9552989057294;51,0106105298025;-1
"4875";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;17,7376754512079;4,77380952380952;8,72321428571429;500;5500;30,6492268486254;668,767237991921;20,7733648640683;30,6492268486254;-1;40,9474335627856;737,24573640735;25,2509173637178;40,9474335627856;-1;50,4187401835838;953,171962845346;30,0366962795819;50,4187401835838;-1
"4876";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;11,7888588341884;4,9375;5,84821428571429;500;5500;31,3243830345873;619,633538237213;11,7036156392964;31,3243830345873;-1;42,1807853459863;748,075707183459;21,2564587570325;42,1807853459863;-1;50,7499999999998;827,105272250251;21,6999999999999;50,7499999999998;-1
"4877";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;19,6346810599789;4,91369047619048;9,77380952380952;500;5500;30,2294754999614;627,743851443065;13,4718314728089;30,2294754999614;-1;41,7477218689171;725,475904494182;19,5271602290096;41,7477218689171;-1;50,5315555711664;906,073320797081;23,5112098838066;50,5315555711664;-1
"4878";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;10,5247223866172;5,10416666666667;5,4047619047619;500;5500;30,0703425164056;609,687645852351;30,0703425164056;22,2110484496178;1;40,2620784058225;783,144663788523;30,105878447597;40,2620784058225;-1;51,2965006495769;1008,01915219321;41,9383552608027;51,2965006495769;-1
"4879";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;13,680173556786;5,06845238095238;6,8125;500;5500;30,1631515996491;730,430012300803;23,7238271008476;30,1631515996491;-1;40,1004433628038;838,246481608732;31,2647524523555;40,1004433628038;-1;50,2127668380001;1115,3381666088;25,7942295400686;50,2127668380001;-1
"4880";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;13,5372197674587;4,8452380952381;6,67261904761905;500;5500;31,331939128823;616,261746191794;10,1176053436824;31,331939128823;-1;41,8004651498932;666,585983746668;14,5815576104279;41,8004651498932;-1;50,2620686657582;724,014001152716;20,7749883818467;50,2620686657582;-1
"4881";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;11,9543866720051;5,1875;6,0625;500;5500;30,295292266518;764,52962892844;30,295292266518;25,7347106349992;1;41,132973692744;1109,52977837801;39,3751543041652;41,132973692744;-1;50,5357515677572;2169,0048840171;27,1332894323529;50,5357515677572;-1
"4882";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;10,5735344742425;5,02678571428571;5,36607142857143;500;5500;30,737683035972;673,467272988956;24,9954785127685;30,737683035972;-1;40,4425363179612;741,540752139133;27,6357331506068;40,4425363179612;-1;50,3799644719583;872,265569885654;29,4189573558881;50,3799644719583;-1
"4883";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;16,6261043702252;5,23214285714286;8,18154761904762;500;5500;30,5609655850954;605,589262019954;30,5609655850954;21,076527989721;1;40,1825485235314;729,462999133676;40,1825485235314;38,4653455951753;1;50,0829638644254;1501,34747017397;34,3634934544233;50,0829638644254;-1
"4884";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;15,5156573583372;4,81845238095238;7,57440476190476;500;5500;30,1250531528794;633,302877163797;24,9901009109113;30,1250531528794;-1;41,830790850464;728,90100335775;28,2447220272364;41,830790850464;-1;50,2042304671124;787,750662681402;21,9435709326452;50,2042304671124;-1
"4885";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;17,8079291875474;4,9672619047619;8,92857142857143;500;5500;30,5226857222105;663,816264026109;27,0931704725239;30,5226857222105;-1;40,5394430683466;722,144638090268;28,3776101478426;40,5394430683466;-1;50,8219466177955;870,878269754118;25,4109733088978;50,8219466177955;-1
"4886";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;15,1281462307088;4,97619047619048;7,52083333333333;500;5500;30,1419265691261;644,062741740495;15,0709632845631;30,1419265691261;-1;40,3532180794705;692,896135102813;17,1097644656955;40,3532180794705;-1;50,4484720001643;815,948421630578;23,0621586286465;50,4484720001643;-1
"4887";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;11,3616592250764;5,22619047619048;5,58630952380952;500;5500;30,8455637116544;632,994342109867;18,5073382269926;30,8455637116544;-1;40,4545878979415;881,22940772956;28,4553457248232;40,4545878979415;-1;51,3938001393734;1783,8865247521;51,3938001393734;36,1928169995588;1
"4888";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;19,7705549444072;4,92857142857143;9,94642857142857;500;5500;31,2186805078037;640,332597427311;20,240682966598;31,2186805078037;-1;41,4729015937064;755,32474060506;29,1338564914466;41,4729015937064;-1;50,9428393602991;924,051922483598;37,2409722220118;50,9428393602991;-1
"4889";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;11,4695035736077;4,7797619047619;5,53869047619048;500;5500;30,7599965281293;682,880026574029;30,7599965281293;29,4226053747324;1;40,0234428009519;778,097401509384;35,1930272904922;40,0234428009519;-1;50,2118066984238;1061,38934897111;36,0999917439648;50,2118066984238;-1
"4890";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;16,2976909591816;4,7827380952381;8,26488095238095;500;5500;31,2988830060178;621,622326523021;17,350467753336;31,2988830060178;-1;40,2482259926887;689,508115693779;27,5029544283373;40,2482259926887;-1;51,6080227952373;1207,79122233576;32,6727050789991;51,6080227952373;-1
"4891";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;12,3382098902948;5,05357142857143;6,34821428571429;500;5500;32,1828665417014;603,346675273546;32,1828665417014;25,2618199735935;1;41,4308432961874;738,688851936828;41,4308432961874;38,2163813163108;1;50,2756603998116;1132,4333644394;29,5948922920877;50,2756603998116;-1
"4892";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;13,7786554126069;4,99107142857143;6,84821428571429;500;5500;31,1353605299899;714,431231821205;29,0363474605524;31,1353605299899;-1;40,3927123579244;817,705613032282;34,2064410959;40,3927123579244;-1;50,835194137035;1305,37834874737;33,395383009731;50,835194137035;-1
"4893";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;13,5068802139722;5,07142857142857;6,7827380952381;500;5500;30,0440410105847;596,782224788301;22,7806464805532;30,0440410105847;-1;43,9174126644601;695,14230675952;20,7853403450117;43,9174126644601;-1;50,0499999999998;741,678671021987;27,6499999999999;50,0499999999998;-1
"4894";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;12,8213354549371;5,05059523809524;6,27083333333333;500;5500;31,363015440265;660,878683243856;26,5625538932856;31,363015440265;-1;40,5154906195525;796,585953556208;33,8160787848234;40,5154906195525;-1;50,4307321190624;1530,20912946122;18,1286945526041;50,4307321190624;-1
"4895";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;14,9780586292036;4,8452380952381;7,44047619047619;500;5500;30,1937594640812;620,877676004596;30,1937594640812;21,6159868890582;1;40,8622071852398;846,832955058875;40,8622071852398;36,5782661093679;1;50,0568183044067;1118,89199451731;32,5544342818869;50,0568183044067;-1
"4896";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;12,8294674609788;5,0922619047619;6,52083333333333;500;5500;30,8188829141467;639,341418165963;30,8188829141467;23,379842210732;1;41,6958872885914;747,441243823834;41,6958872885914;25,4243215174338;1;50,4975779055392;1187,39064314057;50,4975779055392;42,1966061950396;1
"4897";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;17,7338365418836;4,91071428571429;8,57738095238095;500;5500;30,6344234718982;605,116354322199;15,1488907278617;30,6344234718982;-1;41,4736420613299;679,751043655088;18,6279917733092;41,4736420613299;-1;50,1402522162041;728,02275617521;20,8064992189691;50,1402522162041;-1
"4898";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;13,9544055238366;4,99107142857143;7,14880952380952;500;5500;30,095483880844;632,720069927668;29,4114956108249;30,095483880844;-1;40,3798475205188;796,371687919179;34,3582913113186;40,3798475205188;-1;51,247716573532;1698,49504835;51,247716573532;36,050117865519;1
"4899";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;12,9284517746419;4,79761904761905;6,17857142857143;500;5500;30,9276288831398;713,032572204714;21,0715713269744;30,9276288831398;-1;40,3464097735813;790,679925050587;25,738226924526;40,3464097735813;-1;50,9258568704642;942,514772134377;29,5920519652697;50,9258568704642;-1
"4900";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;14,2287302692421;4,94642857142857;7,21130952380952;500;5500;30,3153249194689;548,919871496472;30,3153249194689;7,41041275809239;1;41,9088204351132;628,634735602068;41,9088204351132;19,4694520131628;1;50,4092603305727;742,635794898334;50,4092603305727;27,3050160123936;1
"4901";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;16,4944907417521;5,07142857142857;8,19642857142857;500;5500;30,4565861054986;643,290915750062;28,4261470317987;30,4565861054986;-1;41,2336925862866;720,055385434582;31,0133756204549;41,2336925862866;-1;52,5765363252513;881,856202772295;29,0195168028984;52,5765363252513;-1
"4902";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;17,3832707852125;4,9702380952381;8,70535714285714;500;5500;30,4833113379121;675,447728789828;24,7253525296398;30,4833113379121;-1;40,8156101232378;837,681985670881;32,5141300981725;40,8156101232378;-1;51,163898802768;1008,37448229867;35,2616059316374;51,163898802768;-1
"4903";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;10,2668318338692;5,15178571428571;5,25892857142857;500;5500;30,2004887720892;706,684212497259;30,2004887720892;26,1285127578749;1;40,6275961431556;822,904722801988;35,0123999282479;40,6275961431556;-1;51,1821824901708;983,423533985305;26,3019548907822;51,1821824901708;-1
"4904";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;18,7188545265235;4,81845238095238;9,3125;500;5500;31,777424944721;697,92382618352;18,5665853609606;31,777424944721;-1;40,2534245778567;767,034396406969;25,1583903611605;40,2534245778567;-1;50,0858428623216;898,623898211161;28,7205532497229;50,0858428623216;-1
"4905";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;10,0454100058414;4,96428571428571;5,1875;500;5500;32,2317256217877;646,135558753907;22,0532859517495;32,2317256217877;-1;41,8122638311253;705,379600294129;28,8703726453008;41,8122638311253;-1;50,5819121741068;880,227959334602;31,8347698997875;50,5819121741068;-1
"4906";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;12,6580238807946;4,99107142857143;6,23809523809524;500;5500;31,61225978748;570,546856240946;31,61225978748;14,9742283203853;1;40,0821111191785;798,268387933046;40,0821111191785;25,0513194494865;1;50,2981850280215;884,566038606789;50,2981850280215;22,9548763886272;1
"4907";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;11,7533143609762;5,00297619047619;5,59821428571429;500;5500;30,4592014498307;637,574955480811;30,4592014498307;16,8849921080583;1;42,2369174278119;773,229004812072;42,2369174278119;23,1956841611754;1;50,5816550473521;1077,51660405152;50,5816550473521;34,4704612174548;1
"4908";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;12,6417054980993;5,01488095238095;6,14583333333333;500;5500;31,071318945695;686,523228843748;31,071318945695;26,013197256861;1;40,1105425726861;1077,47288148647;36,9439207906319;40,1105425726861;-1;50,2478214144558;1429,16648239509;27,8772159902118;50,2478214144558;-1
"4909";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;16,5495726023801;5,01785714285714;8,44642857142857;500;5500;30,0062417386179;706,788780302511;27,6462002535581;30,0062417386179;-1;40,2128559770671;857,61498960352;33,6262674980648;40,2128559770671;-1;50,6491619824001;1186,9153803204;42,7704034518045;50,6491619824001;-1
"4910";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;15,1230863877572;4,93452380952381;7,66964285714286;500;5500;34,0048330466547;672,612639317254;23,2310245566255;34,0048330466547;-1;40,7750555504879;800,97498451185;24,8628387502975;40,7750555504879;-1;50,09568005894;1040,88466317442;21,5199752365869;50,09568005894;-1
"4911";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;18,2716235378757;4,98809523809524;8,98809523809524;500;5500;30,3280718021686;603,835210893345;17,2318589785049;30,3280718021686;-1;40,2008506663261;787,57827548539;23,6268157424899;40,2008506663261;-1;51,3061413253968;966,67914570864;21,2168253601265;51,3061413253968;-1
"4912";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;13,288703863509;4,86904761904762;6,41369047619048;500;5500;30,4236618040321;585,933552932581;19,7252312795373;30,4236618040321;-1;40,8122071545364;712,722445336011;23,1730328758808;40,8122071545364;-1;50,756373727784;959,192455247292;30,1154484118185;50,756373727784;-1
"4913";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;13,6631994694471;5,02678571428571;7,05357142857143;500;5500;30,2256061357698;567,774069209084;30,2256061357698;12,7265710045347;1;40,5999999999999;829,434721038749;31,8499999999999;40,5999999999999;-1;51,4676024707291;1337,07422764604;29,8157145347672;51,4676024707291;-1
"4914";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;18,8792052702047;4,86011904761905;9,47916666666667;500;5500;30,5032668453235;712,066083106112;24,6768001445314;30,5032668453235;-1;40,5333374500869;767,334998457851;26,5563245362638;40,5333374500869;-1;51,0996540687127;888,634357738872;31,7170266633389;51,0996540687127;-1
"4915";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;10,9463633853011;5,07142857142857;5,50892857142857;500;5500;30,8996000532586;660,429035787026;30,8996000532586;23,9558697042117;1;40,0619277411213;740,408674011574;40,0619277411213;25,0387048382008;1;50,5993999203111;1195,24215724002;50,5993999203111;37,9495499402334;1
"4916";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;19,18904815102;5,05952380952381;9,89583333333333;500;5500;30,7972488216186;642,14597458348;18,875733148734;30,7972488216186;-1;41,0929034438819;776,318878130514;23,8830549930254;41,0929034438819;-1;50,8498207279836;1115,88730983679;32,0797526740299;50,8498207279836;-1
"4917";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;15,1304609770887;4,94047619047619;7,49107142857143;500;5500;30,3549277048384;661,331609358007;30,3549277048384;22,0156618518608;1;40,806280736992;845,521718774799;40,806280736992;38,0161076951464;1;50,2259277598773;1035,84937659329;18,0388895475615;50,2259277598773;-1
"4918";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;16,8742425995879;5,08630952380952;8,44047619047619;500;5500;30,4637933922535;681,733095501648;20,0702638819552;30,4637933922535;-1;40,2499999999999;758,607368870178;18,1999999999999;40,2499999999999;-1;50,0984323331572;901,386891848479;24,1972020112528;50,0984323331572;-1
"4919";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;16,3990730140358;5,04761904761905;8,09226190476191;500;5500;30,1112370524199;614,426363365682;14,1699939070211;30,1112370524199;-1;40,0630188938718;720,507272932556;25,8033003045276;40,0630188938718;-1;51,5959829039222;880,076425500863;33,6206082148138;51,5959829039222;-1
"4920";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;11,5688743954524;5,02083333333333;5,5952380952381;500;5500;32,8042691822661;563,404670292457;11,1602152888122;32,8042691822661;-1;42,0453995171163;634,380607730457;22,0081388097406;42,0453995171163;-1;50,2007475853242;856,19003599152;27,7332801345497;50,2007475853242;-1
"4921";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;14,1587118152529;5,17857142857143;7,00297619047619;500;5500;32,0300472411203;680,363102804776;32,0300472411203;24,5336532059645;1;40,1983127290182;757,871648734086;40,1983127290182;29,3622458194568;1;51,5523678340058;1169,92162443928;51,5523678340058;38,5741493583121;1
"4922";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;14,2336883023381;4,95238095238095;6,99404761904762;500;5500;32,4270970425777;690,018278067602;32,4270970425777;25,104849323286;1;41,1126654475911;851,403753355069;41,1126654475911;38,2773092098262;1;50,2824780352314;1287,32659600298;50,2824780352314;35,3711224799559;1
"4923";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;12,0953190466389;5,19047619047619;5,625;500;5500;30,0327677650056;595,6074072725;30,0327677650056;16,3511735609475;1;41,6539788633497;908,111640904612;34,9469822667086;41,6539788633497;-1;50,2681389931974;1080,6391854344;30,4254525485142;50,2681389931974;-1
"4924";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;10,1947889709845;5,01190476190476;5,16071428571429;500;5500;30,4499999999999;729,632651567193;24,8499999999999;30,4499999999999;-1;41,2960151048913;909,142067492628;25,1217425221422;41,2960151048913;-1;50,1673878205353;1021,58502060967;22,7034893786364;50,1673878205353;-1
"4925";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;11,5924960444681;5,00892857142857;5,87797619047619;500;5500;30,5753740380574;685,035782017324;28,4906894445535;30,5753740380574;-1;40,3977394290336;781,697393807694;40,3977394290336;32,8231632860898;1;50,1135719176314;1276,06526898244;35,850478371844;50,1135719176314;-1
"4926";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;16,5402558562346;4,95833333333333;8,29166666666667;500;5500;30,3655636355023;624,336652070896;20,8321890057516;30,3655636355023;-1;40,970513045932;806,119053468303;24,5823078275592;40,970513045932;-1;50,9128687804666;1394,78446892871;21,0439857625929;50,9128687804666;-1
"4927";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;17,9907151334919;4,875;8,71726190476191;500;5500;30,2755721676927;662,488107227059;30,2755721676927;30,2755721676927;0;40,1476545574986;748,416785901616;29,6743533685859;40,1476545574986;-1;50,5516642143979;1005,31256966166;24,5737256597768;50,5516642143979;-1
"4928";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;10;18,5822185687721;5,14285714285714;9,33928571428571;500;5500;31,4932308450115;643,072961041898;24,5716416483057;31,4932308450115;-1;40,2024409143491;749,584351516656;23,9135208887077;40,2024409143491;-1;50,6910851701214;937,278131153427;21,8206658017079;50,6910851701214;-1
